Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-06-14 08:00:00,235.0,236.5,234.41,236.15,6738.8923542,NO_PATTERN,NO_PATTERN
2020-06-14 09:00:00,236.11,236.3,235.74,235.85,1139.78175917,HARAMI,Bearish
2020-06-14 10:00:00,235.84,236.3,235.78,236.23,827.12573572,ENGULFING,Bullish
2020-06-14 11:00:00,236.18,236.93,236.05,236.17,1487.48332288,GRAVESTONEDOJI,Neutral
2020-06-14 12:00:00,236.17,236.49,235.14,235.83,1102.9517210899999,NO_PATTERN,NO_PATTERN
2020-06-14 13:00:00,235.91,235.91,234.62,235.46,2569.54214618,NO_PATTERN,NO_PATTERN
2020-06-14 14:00:00,235.47,235.5,232.58,234.17,4450.7540749,NO_PATTERN,NO_PATTERN
2020-06-14 15:00:00,234.17,235.85,233.93,235.39,4948.95070388,NO_PATTERN,NO_PATTERN
2020-06-14 16:00:00,235.39,235.5,234.31,234.66,2358.7880888,NO_PATTERN,NO_PATTERN
2020-06-14 17:00:00,234.67,235.33,233.89,234.83,2163.35453995,NO_PATTERN,NO_PATTERN
2020-06-14 18:00:00,234.79,235.81,234.16,234.78,5978.36513749,DOJI,Neutral
2020-06-14 19:00:00,234.76,235.18,234.64,234.89,1245.82009683,GRAVESTONEDOJI,Neutral
2020-06-14 20:00:00,234.9,235.2,234.08,234.11,1763.78484376,ENGULFING,Bearish
2020-06-14 21:00:00,234.11,234.2,231.62,232.74,4555.44403928,NO_PATTERN,NO_PATTERN
2020-06-14 22:00:00,232.72,234.19,229.75,233.49,14031.7755228,NO_PATTERN,NO_PATTERN
2020-06-14 23:00:00,233.47,233.64,231.33,231.34,34506.26613006,NO_PATTERN,NO_PATTERN
2020-06-15 00:00:00,231.34,232.48,229.95,231.06,45017.35832895,NO_PATTERN,NO_PATTERN
2020-06-15 01:00:00,231.06,231.39,227.62,227.97,17273.48565187,NO_PATTERN,NO_PATTERN
2020-06-15 02:00:00,227.97,229.63,227.51,228.93,10045.9397838,NO_PATTERN,NO_PATTERN
2020-06-15 03:00:00,228.99,229.0,224.36,225.3,12792.42035638,ENGULFING,Bearish
2020-06-15 04:00:00,225.3,227.11,224.36,226.36,8405.7222832,NO_PATTERN,NO_PATTERN
2020-06-15 05:00:00,226.37,226.46,220.01,221.99,14936.6324411,ENGULFING,Bearish
2020-06-15 06:00:00,221.85,223.02,217.79,221.53,17892.904629,DOJI,Neutral
2020-06-15 07:00:00,221.52,224.4,221.33,224.11,10066.227558300001,MORNINGSTAR,Neutral
2020-06-15 08:00:00,224.1,224.52,223.24,223.9,3266.20223813,HARAMI,Bear
2020-06-15 09:00:00,223.88,224.0,222.58,223.77,5382.73689992,HAMMER,Neutral
2020-06-15 10:00:00,223.77,224.0,222.11,222.4,2495.2875879,NO_PATTERN,NO_PATTERN
2020-06-15 11:00:00,222.22,223.91,221.76,223.09,5818.11127818,NO_PATTERN,NO_PATTERN
2020-06-15 12:00:00,223.09,223.9,222.04,222.27,6438.6038593,NO_PATTERN,NO_PATTERN
2020-06-15 13:00:00,222.27,224.01,219.85,223.72,8468.47133658,HAMMER,Neutral
2020-06-15 14:00:00,223.82,225.26,223.82,224.24,7042.19481624,SHOOTINGSTAR,Neutral
2020-06-15 15:00:00,224.26,226.61,224.26,226.4,8916.71263298,NO_PATTERN,NO_PATTERN
2020-06-15 16:00:00,226.4,229.2,225.8,227.45,9467.78959133,NO_PATTERN,NO_PATTERN
2020-06-15 17:00:00,227.62,228.42,227.46,227.71,5071.82595445,SHOOTINGSTAR,Neutral
2020-06-15 18:00:00,227.71,232.37,227.71,231.83,12457.84004538,NO_PATTERN,NO_PATTERN
2020-06-15 19:00:00,231.95,234.0,231.44,232.34,11702.205019949999,NO_PATTERN,NO_PATTERN
2020-06-15 20:00:00,232.34,233.31,231.82,232.72,4377.60815118,NO_PATTERN,NO_PATTERN
2020-06-15 21:00:00,232.74,233.47,231.5,231.82,6351.45837342,ENGULFING,Bearish
2020-06-15 22:00:00,231.92,232.73,229.75,231.03,3879.96615684,NO_PATTERN,NO_PATTERN
2020-06-15 23:00:00,231.03,231.76,230.75,230.98,2317.5956889,GRAVESTONEDOJI,Neutral
2020-06-16 00:00:00,230.96,231.31,229.05,229.56,1984.58552141,NO_PATTERN,NO_PATTERN
2020-06-16 01:00:00,229.67,230.53,229.46,229.93,2804.5169585,HARAMI,Bullish
2020-06-16 02:00:00,229.94,230.98,228.78,230.65,4144.90659985,NO_PATTERN,NO_PATTERN
2020-06-16 03:00:00,230.64,234.43,230.46,233.36,13742.52744821,NO_PATTERN,NO_PATTERN
2020-06-16 04:00:00,233.4,233.61,232.19,233.02,4516.73677571,NO_PATTERN,NO_PATTERN
2020-06-16 05:00:00,233.02,233.36,232.37,232.82,1436.28079208,DOJI,Neutral
2020-06-16 06:00:00,232.82,233.0,231.28,232.06,2048.99860853,HAMMER,Neutral
2020-06-16 07:00:00,232.02,233.29,231.81,232.84,1966.69342077,ENGULFING,Bullish
2020-06-16 08:00:00,232.86,233.26,232.03,232.91,2040.27624595,DOJI,Neutral
2020-06-16 09:00:00,232.91,235.18,232.91,233.89,4205.11929645,NO_PATTERN,NO_PATTERN
2020-06-16 10:00:00,234.02,235.52,233.66,235.31,1511.9562231300001,NO_PATTERN,NO_PATTERN
2020-06-16 11:00:00,235.31,235.33,234.12,234.22,1529.4846627,NO_PATTERN,NO_PATTERN
2020-06-16 12:00:00,234.22,236.02,233.12,235.77,6921.91584354,NO_PATTERN,NO_PATTERN
2020-06-16 13:00:00,235.87,235.88,234.02,234.74,5785.40625174,NO_PATTERN,NO_PATTERN
2020-06-16 14:00:00,234.71,234.77,232.21,232.31,7530.85276317,NO_PATTERN,NO_PATTERN
2020-06-16 15:00:00,232.33,233.33,231.35,232.76,4888.73994229,HARAMI,Bullish
2020-06-16 16:00:00,232.92,234.25,232.55,233.87,4715.68174153,NO_PATTERN,NO_PATTERN
2020-06-16 17:00:00,233.87,234.08,232.99,233.47,2367.91611587,NO_PATTERN,NO_PATTERN
2020-06-16 18:00:00,233.48,234.11,232.9,234.08,1750.11807236,NO_PATTERN,NO_PATTERN
2020-06-16 19:00:00,234.09,234.09,233.12,233.97,2199.58710217,DRAGONFLYDOJI,Neutral
2020-06-16 20:00:00,233.9,233.95,233.38,233.74,2024.17880638,DRAGONFLYDOJI,Neutral
2020-06-16 21:00:00,233.78,235.75,233.73,234.62,2697.4521142099998,NO_PATTERN,NO_PATTERN
2020-06-16 22:00:00,234.62,235.38,233.95,235.16,2073.91277539,NO_PATTERN,NO_PATTERN
2020-06-16 23:00:00,235.22,235.75,234.5,235.34,1538.28070803,DOJI,Neutral
2020-06-17 00:00:00,235.35,235.77,233.38,234.02,7250.965126810001,ENGULFING,Bearish
2020-06-17 01:00:00,234.02,234.36,232.45,232.66,2736.04688131,NO_PATTERN,NO_PATTERN
2020-06-17 02:00:00,232.62,233.69,231.96,232.42,2770.34346265,NO_PATTERN,NO_PATTERN
2020-06-17 03:00:00,232.38,233.15,231.98,232.8,4121.30167885,ENGULFING,Bullish
2020-06-17 04:00:00,232.73,233.36,232.48,233.13,1991.97079228,NO_PATTERN,NO_PATTERN
2020-06-17 05:00:00,233.08,233.44,232.19,232.56,1679.27160654,NO_PATTERN,NO_PATTERN
2020-06-17 06:00:00,232.56,234.87,232.29,234.34,1657.18679312,NO_PATTERN,NO_PATTERN
2020-06-17 07:00:00,234.34,235.15,234.18,234.7,2639.76461489,NO_PATTERN,NO_PATTERN
2020-06-17 08:00:00,234.73,234.89,233.94,233.99,881.99359199,ENGULFING,Bearish
2020-06-17 09:00:00,234.07,234.27,233.24,233.32,827.35516429,NO_PATTERN,NO_PATTERN
2020-06-17 10:00:00,233.3,233.87,233.29,233.42,665.99539199,GRAVESTONEDOJI,Neutral
2020-06-17 11:00:00,233.43,234.27,233.07,233.51,1359.31820726,DOJI,Neutral
2020-06-17 12:00:00,233.51,234.43,233.38,233.97,3136.65126967,NO_PATTERN,NO_PATTERN
2020-06-17 13:00:00,233.98,237.0,232.68,233.12,8880.68199311,3LINESTRIKE,Bull
2020-06-17 14:00:00,233.02,233.49,230.5,231.75,8260.72375895,NO_PATTERN,NO_PATTERN
2020-06-17 15:00:00,231.72,232.83,231.02,231.22,4274.63803789,NO_PATTERN,NO_PATTERN
2020-06-17 16:00:00,231.12,232.06,230.05,230.66,4241.58023549,NO_PATTERN,NO_PATTERN
2020-06-17 17:00:00,230.65,232.21,230.52,231.63,4121.332141,ENGULFING,Bullish
2020-06-17 18:00:00,231.61,232.44,231.44,231.68,1662.06070702,GRAVESTONEDOJI,Neutral
2020-06-17 19:00:00,231.64,231.76,229.15,229.15,6072.63185378,NO_PATTERN,NO_PATTERN
2020-06-17 20:00:00,229.15,231.25,227.5,231.1,13143.829529659999,NO_PATTERN,NO_PATTERN
2020-06-17 21:00:00,231.09,232.73,231.09,232.11,3077.90105432,NO_PATTERN,NO_PATTERN
2020-06-17 22:00:00,232.11,232.73,231.4,232.24,1675.02246686,DOJI,Neutral
2020-06-17 23:00:00,232.2,234.21,232.2,233.71,2206.29913433,NO_PATTERN,NO_PATTERN
2020-06-18 00:00:00,233.69,233.76,232.74,233.3,3209.05684332,HARAMI,Bearish
2020-06-18 01:00:00,233.29,234.5,233.0,233.33,2434.03113249,DOJI,Neutral
2020-06-18 02:00:00,233.33,233.44,232.68,232.99,1402.88398384,NO_PATTERN,NO_PATTERN
2020-06-18 03:00:00,232.96,233.78,232.96,233.26,2228.6945783,NO_PATTERN,NO_PATTERN
2020-06-18 04:00:00,233.39,233.53,232.51,232.66,893.91653106,ENGULFING,Bearish
2020-06-18 05:00:00,232.61,232.96,232.25,232.77,1104.3234191,DOJI,Neutral
2020-06-18 06:00:00,232.77,233.45,232.27,233.03,702.06513528,NO_PATTERN,NO_PATTERN
2020-06-18 07:00:00,232.94,233.86,232.94,233.24,963.3710906,NO_PATTERN,NO_PATTERN
2020-06-18 08:00:00,233.27,233.56,232.98,233.04,786.5870611,NO_PATTERN,NO_PATTERN
2020-06-18 09:00:00,233.02,233.95,232.46,232.53,2421.04322064,NO_PATTERN,NO_PATTERN
2020-06-18 10:00:00,232.3,233.33,231.14,233.23,6448.11470526,ENGULFING,Bullish
2020-06-18 11:00:00,233.24,233.36,232.69,232.9,1539.05975227,NO_PATTERN,NO_PATTERN
2020-06-18 12:00:00,232.89,233.2,232.63,232.78,994.42967042,NO_PATTERN,NO_PATTERN
2020-06-18 13:00:00,232.78,232.83,231.03,231.71,2069.60271922,NO_PATTERN,NO_PATTERN
2020-06-18 14:00:00,231.71,232.53,230.65,232.41,2947.6266793,NO_PATTERN,NO_PATTERN
2020-06-18 15:00:00,232.43,232.5,230.78,230.94,2145.81685272,ENGULFING,Bearish
2020-06-18 16:00:00,230.99,231.65,230.62,231.47,2828.52630437,HARAMI,Bullish
2020-06-18 17:00:00,231.44,232.03,231.01,231.76,1478.12798416,NO_PATTERN,NO_PATTERN
2020-06-18 18:00:00,231.75,231.75,230.64,231.08,2283.0093263100002,NO_PATTERN,NO_PATTERN
2020-06-18 19:00:00,231.08,231.42,229.51,231.11,5068.26353799,DOJI,Neutral
2020-06-18 20:00:00,231.11,231.11,227.37,228.73,7878.31475625,NO_PATTERN,NO_PATTERN
2020-06-18 21:00:00,228.68,230.37,227.47,229.81,5318.04218488,NO_PATTERN,NO_PATTERN
2020-06-18 22:00:00,229.79,230.86,229.53,230.49,4501.78373702,NO_PATTERN,NO_PATTERN
2020-06-18 23:00:00,230.59,232.43,230.12,231.05,2514.00451458,NO_PATTERN,NO_PATTERN
2020-06-19 00:00:00,231.05,231.11,229.24,230.18,1798.20836582,NO_PATTERN,NO_PATTERN
2020-06-19 01:00:00,230.13,230.38,228.05,228.16,1512.5464244,NO_PATTERN,NO_PATTERN
2020-06-19 02:00:00,228.15,230.29,226.43,226.95,6888.55662363,NO_PATTERN,NO_PATTERN
2020-06-19 03:00:00,226.74,227.72,226.46,227.35,3285.49985704,NO_PATTERN,NO_PATTERN
2020-06-19 04:00:00,227.34,228.49,226.83,228.1,2369.87569387,NO_PATTERN,NO_PATTERN
2020-06-19 05:00:00,228.1,228.82,227.68,228.82,1063.1483813,NO_PATTERN,NO_PATTERN
2020-06-19 06:00:00,228.95,229.1,228.22,228.43,899.5437889699999,NO_PATTERN,NO_PATTERN
2020-06-19 07:00:00,228.4,228.4,227.1,228.03,2232.79566837,HAMMER,Neutral
2020-06-19 08:00:00,228.03,228.86,227.32,228.56,737.37357867,NO_PATTERN,NO_PATTERN
2020-06-19 09:00:00,228.57,231.1,228.57,229.71,3800.9741283500002,NO_PATTERN,NO_PATTERN
2020-06-19 10:00:00,229.79,230.33,229.53,230.11,1714.20741608,NO_PATTERN,NO_PATTERN
2020-06-19 11:00:00,230.17,230.68,229.7,230.17,1674.73487529,DOJI,Neutral
2020-06-19 12:00:00,230.14,231.9,229.97,230.64,7519.5378734,NO_PATTERN,NO_PATTERN
2020-06-19 13:00:00,230.7,231.32,230.38,230.97,2704.10584515,NO_PATTERN,NO_PATTERN
2020-06-19 14:00:00,230.97,231.36,230.09,230.3,1947.64869463,NO_PATTERN,NO_PATTERN
2020-06-19 15:00:00,230.31,230.81,230.2,230.66,2460.029449,HARAMI,Bullish
2020-06-19 16:00:00,230.66,230.9,228.43,229.5,4880.49204295,NO_PATTERN,NO_PATTERN
2020-06-19 17:00:00,229.5,229.67,228.18,228.47,2088.75385991,NO_PATTERN,NO_PATTERN
2020-06-19 18:00:00,228.5,229.13,227.75,228.8,3498.21281689,HARAMI,Bullish
2020-06-19 19:00:00,228.79,229.36,228.5,228.74,2110.79851447,DOJI,Neutral
2020-06-19 20:00:00,228.74,229.25,227.71,229.25,2419.77932784,NO_PATTERN,NO_PATTERN
2020-06-19 21:00:00,229.33,229.67,228.53,229.44,1859.43396583,DOJI,Neutral
2020-06-19 22:00:00,229.44,230.23,229.07,229.4,3239.57187272,DOJI,Neutral
2020-06-19 23:00:00,229.4,229.8,227.61,228.66,3520.54865334,NO_PATTERN,NO_PATTERN
2020-06-20 00:00:00,228.67,229.19,228.34,228.66,1921.50985166,DOJI,Neutral
2020-06-20 01:00:00,228.63,229.77,228.39,229.48,1476.88296492,ENGULFING,Bullish
2020-06-20 02:00:00,229.51,229.77,229.22,229.75,962.17338618,NO_PATTERN,NO_PATTERN
2020-06-20 03:00:00,229.75,230.67,229.74,230.12,2181.36706612,NO_PATTERN,NO_PATTERN
2020-06-20 04:00:00,230.06,230.29,228.99,229.84,1189.72987644,NO_PATTERN,NO_PATTERN
2020-06-20 05:00:00,229.92,230.2,229.56,229.74,949.3017545399999,NO_PATTERN,NO_PATTERN
2020-06-20 06:00:00,229.74,230.17,229.66,229.83,822.51217919,GRAVESTONEDOJI,Neutral
2020-06-20 07:00:00,229.84,229.86,229.48,229.55,804.5805653,ENGULFING,Bearish
2020-06-20 08:00:00,229.54,229.54,228.26,228.34,690.44738982,NO_PATTERN,NO_PATTERN
2020-06-20 09:00:00,228.32,228.85,228.0,228.26,598.01006854,DOJI,Neutral
2020-06-20 10:00:00,228.27,228.54,227.96,228.44,530.44839367,NO_PATTERN,NO_PATTERN
2020-06-20 11:00:00,228.44,229.29,225.5,228.91,9216.823961369999,NO_PATTERN,NO_PATTERN
2020-06-20 12:00:00,228.91,229.08,228.0,228.13,1763.83935674,NO_PATTERN,NO_PATTERN
2020-06-20 13:00:00,228.13,228.38,227.31,227.54,1413.58769907,NO_PATTERN,NO_PATTERN
2020-06-20 14:00:00,227.54,227.78,226.67,226.86,2752.74902212,NO_PATTERN,NO_PATTERN
2020-06-20 15:00:00,226.8,227.16,225.7,226.48,4326.91195384,NO_PATTERN,NO_PATTERN
2020-06-20 16:00:00,226.48,227.44,226.12,226.64,1682.79130222,NO_PATTERN,NO_PATTERN
2020-06-20 17:00:00,226.63,227.2,226.5,226.98,2185.77463049,NO_PATTERN,NO_PATTERN
2020-06-20 18:00:00,226.92,227.58,226.74,227.51,1217.62982491,NO_PATTERN,NO_PATTERN
2020-06-20 19:00:00,227.52,227.61,226.73,226.81,1266.86271469,ENGULFING,Bearish
2020-06-20 20:00:00,226.81,227.82,226.8,227.65,1984.55645254,NO_PATTERN,NO_PATTERN
2020-06-20 21:00:00,227.65,228.25,227.63,227.96,1506.20414966,NO_PATTERN,NO_PATTERN
2020-06-20 22:00:00,227.96,229.62,227.87,229.38,2408.39699904,NO_PATTERN,NO_PATTERN
2020-06-20 23:00:00,229.38,229.42,228.65,228.8,912.19968237,NO_PATTERN,NO_PATTERN
2020-06-21 00:00:00,228.8,229.39,228.46,228.97,1264.80851119,NO_PATTERN,NO_PATTERN
2020-06-21 01:00:00,228.97,229.27,228.92,229.27,889.52112988,NO_PATTERN,NO_PATTERN
2020-06-21 02:00:00,229.26,230.19,229.24,229.83,5635.2824219,NO_PATTERN,NO_PATTERN
2020-06-21 03:00:00,229.84,229.92,229.3,229.62,934.00752403,NO_PATTERN,NO_PATTERN
2020-06-21 04:00:00,229.62,229.85,229.27,229.29,1682.29755815,NO_PATTERN,NO_PATTERN
2020-06-21 05:00:00,229.28,231.0,229.28,230.61,2301.43847341,ENGULFING,Bullish
2020-06-21 06:00:00,230.57,231.29,230.17,230.21,1469.44634646,HARAMI,Bearish
2020-06-21 07:00:00,230.2,230.62,230.1,230.23,756.8056324500001,DOJI,Neutral
2020-06-21 08:00:00,230.22,230.5,230.07,230.18,1771.78238794,DOJI,Neutral
2020-06-21 09:00:00,230.17,230.74,230.12,230.46,1248.01558153,ENGULFING,Bullish
2020-06-21 10:00:00,230.41,230.42,229.34,229.65,847.72872594,NO_PATTERN,NO_PATTERN
2020-06-21 11:00:00,229.65,229.96,229.33,229.92,790.61780095,NO_PATTERN,NO_PATTERN
2020-06-21 12:00:00,229.87,229.89,229.39,229.42,461.44686227,NO_PATTERN,NO_PATTERN
2020-06-21 13:00:00,229.42,229.42,228.62,229.3,1968.81333853,HAMMER,Neutral
2020-06-21 14:00:00,229.3,229.48,228.9,229.26,2904.12240262,DOJI,Neutral
2020-06-21 15:00:00,229.25,230.6,228.88,230.44,2085.29276745,3LINESTRIKE,Bear
2020-06-21 16:00:00,230.44,230.6,229.63,230.03,2494.30742796,NO_PATTERN,NO_PATTERN
2020-06-21 17:00:00,230.04,230.04,229.58,229.72,708.21585136,NO_PATTERN,NO_PATTERN
2020-06-21 18:00:00,229.61,230.0,229.02,229.1,1481.65179765,NO_PATTERN,NO_PATTERN
2020-06-21 19:00:00,229.11,230.17,228.78,229.75,1542.12285305,NO_PATTERN,NO_PATTERN
2020-06-21 20:00:00,229.74,229.83,228.52,229.06,1634.29697017,NO_PATTERN,NO_PATTERN
2020-06-21 21:00:00,229.09,229.87,228.88,229.22,1443.49178227,HARAMI,Bullish
2020-06-21 22:00:00,229.14,229.18,226.86,227.93,5219.44840692,NO_PATTERN,NO_PATTERN
2020-06-21 23:00:00,227.95,228.01,227.2,227.68,2521.65218251,NO_PATTERN,NO_PATTERN
2020-06-22 00:00:00,227.7,228.72,227.2,228.37,3299.02611594,NO_PATTERN,NO_PATTERN
2020-06-22 01:00:00,228.35,233.23,228.34,233.0,10807.60274382,NO_PATTERN,NO_PATTERN
2020-06-22 02:00:00,233.0,233.79,232.5,233.4,6163.552576,NO_PATTERN,NO_PATTERN
2020-06-22 03:00:00,233.47,234.3,233.47,234.13,2751.72827978,NO_PATTERN,NO_PATTERN
2020-06-22 04:00:00,234.12,235.53,234.12,234.72,9767.90027418,NO_PATTERN,NO_PATTERN
2020-06-22 05:00:00,234.7,235.73,234.02,234.15,5768.7414552,NO_PATTERN,NO_PATTERN
2020-06-22 06:00:00,234.09,234.57,233.53,234.04,1306.98192734,DOJI,Neutral
2020-06-22 07:00:00,234.05,235.3,233.95,234.8,2011.49342587,NO_PATTERN,NO_PATTERN
2020-06-22 08:00:00,234.79,235.66,234.7,235.53,3148.6697736,NO_PATTERN,NO_PATTERN
2020-06-22 09:00:00,235.54,236.0,234.76,234.97,2272.00535628,NO_PATTERN,NO_PATTERN
2020-06-22 10:00:00,234.97,235.63,234.85,235.27,3240.39480885,NO_PATTERN,NO_PATTERN
2020-06-22 11:00:00,235.28,236.68,234.9,236.44,2442.53256459,NO_PATTERN,NO_PATTERN
2020-06-22 12:00:00,236.43,239.2,236.23,238.69,10481.46524567,NO_PATTERN,NO_PATTERN
2020-06-22 13:00:00,238.67,239.4,237.42,238.2,6006.7451607,HARAMI,Bearish
2020-06-22 14:00:00,238.29,238.76,237.63,237.81,3547.82994813,NO_PATTERN,NO_PATTERN
2020-06-22 15:00:00,237.78,241.74,237.75,241.52,12210.33005008,ENGULFING,Bullish
2020-06-22 16:00:00,241.51,245.48,241.0,243.95,20900.72863252,NO_PATTERN,NO_PATTERN
2020-06-22 17:00:00,243.91,244.99,243.29,244.76,11102.31575758,NO_PATTERN,NO_PATTERN
2020-06-22 18:00:00,244.75,244.98,243.65,243.74,8179.78640486,NO_PATTERN,NO_PATTERN
2020-06-22 19:00:00,243.74,244.37,242.26,242.47,9504.76994277,NO_PATTERN,NO_PATTERN
2020-06-22 20:00:00,242.47,245.42,242.46,244.82,10145.965433039999,NO_PATTERN,NO_PATTERN
2020-06-22 21:00:00,244.81,246.95,242.88,243.02,12471.79584994,NO_PATTERN,NO_PATTERN
2020-06-22 22:00:00,243.07,243.6,241.74,243.18,6266.74525934,HARAMI,Bull
2020-06-22 23:00:00,243.22,243.62,242.53,243.23,2932.59665685,DOJI,Neutral
2020-06-23 00:00:00,243.24,244.75,242.82,242.89,5078.1460348,ENGULFING,Bearish
2020-06-23 01:00:00,242.88,243.23,240.73,242.0,5033.81952833,NO_PATTERN,NO_PATTERN
2020-06-23 02:00:00,241.92,242.61,241.22,242.23,4342.0994931000005,NO_PATTERN,NO_PATTERN
2020-06-23 03:00:00,242.23,242.79,241.51,242.68,2847.8686472,NO_PATTERN,NO_PATTERN
2020-06-23 04:00:00,242.61,242.73,242.05,242.06,1613.9799650300001,NO_PATTERN,NO_PATTERN
2020-06-23 05:00:00,242.06,242.28,241.4,241.55,1862.17793447,NO_PATTERN,NO_PATTERN
2020-06-23 06:00:00,241.56,242.57,241.19,242.57,1638.4593510500001,NO_PATTERN,NO_PATTERN
2020-06-23 07:00:00,242.57,244.49,242.53,244.14,2603.57165832,NO_PATTERN,NO_PATTERN
2020-06-23 08:00:00,244.2,244.28,242.23,242.45,2845.48481474,ENGULFING,Bearish
2020-06-23 09:00:00,242.4,243.0,241.85,242.85,1873.8273309,HAMMER,Neutral
2020-06-23 10:00:00,242.8,242.8,241.95,242.04,1715.30959005,NO_PATTERN,NO_PATTERN
2020-06-23 11:00:00,241.99,243.74,241.95,243.27,1876.14514031,ENGULFING,Bullish
2020-06-23 12:00:00,243.3,244.09,242.76,242.76,3017.82167509,NO_PATTERN,NO_PATTERN
2020-06-23 13:00:00,242.77,242.77,241.42,242.71,3975.79220136,HAMMER,Neutral
2020-06-23 14:00:00,242.7,243.78,242.2,243.0,3270.25729708,ENGULFING,Bullish
2020-06-23 15:00:00,243.0,244.38,242.66,244.38,3941.8174525,NO_PATTERN,NO_PATTERN
2020-06-23 16:00:00,244.42,244.78,243.22,243.43,2860.70896319,NO_PATTERN,NO_PATTERN
2020-06-23 17:00:00,243.39,244.01,242.76,243.84,4877.48612841,NO_PATTERN,NO_PATTERN
2020-06-23 18:00:00,243.85,244.18,243.31,243.7,3108.9922219200002,NO_PATTERN,NO_PATTERN
2020-06-23 19:00:00,243.71,244.8,243.61,243.74,4267.13725356,GRAVESTONEDOJI,Neutral
2020-06-23 20:00:00,243.75,244.37,243.23,243.31,3365.76654859,ENGULFING,Bearish
2020-06-23 21:00:00,243.3,244.15,242.54,244.07,2793.3340909,ENGULFING,Bullish
2020-06-23 22:00:00,244.06,244.06,242.26,242.64,2527.96063942,NO_PATTERN,NO_PATTERN
2020-06-23 23:00:00,242.6,243.14,242.29,243.12,2172.7199311599998,NO_PATTERN,NO_PATTERN
2020-06-24 00:00:00,243.08,244.0,242.89,243.35,3201.48969409,NO_PATTERN,NO_PATTERN
2020-06-24 01:00:00,243.35,243.86,242.85,243.77,1740.38358325,NO_PATTERN,NO_PATTERN
2020-06-24 02:00:00,243.79,245.84,243.46,245.66,3892.37856439,NO_PATTERN,NO_PATTERN
2020-06-24 03:00:00,245.66,245.84,244.47,245.24,3780.9046704099997,NO_PATTERN,NO_PATTERN
2020-06-24 04:00:00,245.23,248.21,244.71,247.85,7345.36676045,ENGULFING,Bullish
2020-06-24 05:00:00,247.86,249.04,247.28,248.15,6422.92833414,NO_PATTERN,NO_PATTERN
2020-06-24 06:00:00,248.16,248.84,247.44,248.03,3835.80189157,DOJI,Neutral
2020-06-24 07:00:00,248.02,248.19,241.6,242.11,6194.400036229999,NO_PATTERN,NO_PATTERN
2020-06-24 08:00:00,242.06,243.13,241.6,242.62,1731.90132605,NO_PATTERN,NO_PATTERN
2020-06-24 09:00:00,242.62,242.97,241.9,242.69,1805.26287417,DOJI,Neutral
2020-06-24 10:00:00,242.59,242.59,236.57,237.89,15579.124586650001,NO_PATTERN,NO_PATTERN
2020-06-24 11:00:00,237.98,239.38,237.62,237.64,6172.18582604,NO_PATTERN,NO_PATTERN
2020-06-24 12:00:00,237.57,240.32,236.55,240.19,4560.81779694,ENGULFING,Bullish
2020-06-24 13:00:00,240.16,240.6,238.14,238.24,6468.73848731,NO_PATTERN,NO_PATTERN
2020-06-24 14:00:00,238.15,238.71,234.61,235.21,14422.73404807,NO_PATTERN,NO_PATTERN
2020-06-24 15:00:00,235.19,236.0,230.66,231.9,20027.59380767,NO_PATTERN,NO_PATTERN
2020-06-24 16:00:00,231.7,234.11,231.0,233.6,8788.74764424,NO_PATTERN,NO_PATTERN
2020-06-24 17:00:00,233.6,234.06,232.85,233.83,4578.51395823,DRAGONFLYDOJI,Neutral
2020-06-24 18:00:00,233.82,234.86,233.58,233.81,7052.31299145,GRAVESTONEDOJI,Neutral
2020-06-24 19:00:00,233.81,234.9,233.28,233.65,4602.9951601,DOJI,Neutral
2020-06-24 20:00:00,233.66,234.9,233.14,234.68,3666.09034532,NO_PATTERN,NO_PATTERN
2020-06-24 21:00:00,234.69,235.22,233.24,234.52,3523.25284426,DOJI,Neutral
2020-06-24 22:00:00,234.5,235.23,234.29,234.76,2142.31211213,GRAVESTONEDOJI,Neutral
2020-06-24 23:00:00,234.89,235.55,234.0,234.44,3672.93617233,ENGULFING,Bearish
2020-06-25 00:00:00,234.44,234.62,233.12,233.92,4006.64966243,HAMMER,Neutral
2020-06-25 01:00:00,233.94,235.24,233.79,233.87,4440.787713,GRAVESTONEDOJI,Neutral
2020-06-25 02:00:00,233.98,234.17,231.65,233.11,4558.67287246,NO_PATTERN,NO_PATTERN
2020-06-25 03:00:00,233.1,233.11,227.05,229.25,24558.6302687,NO_PATTERN,NO_PATTERN
2020-06-25 04:00:00,229.35,230.62,229.1,229.74,7851.90534664,HARAMI,Bullish
2020-06-25 05:00:00,229.7,232.13,229.18,231.61,4779.64512281,NO_PATTERN,NO_PATTERN
2020-06-25 06:00:00,231.62,232.41,231.58,231.96,2298.76124826,SHOOTINGSTAR,Neutral
2020-06-25 07:00:00,231.97,232.14,230.26,231.17,2037.98119045,HAMMER,Neutral
2020-06-25 08:00:00,231.22,234.8,231.22,234.23,3698.06216948,NO_PATTERN,NO_PATTERN
2020-06-25 09:00:00,234.27,234.54,233.54,233.79,2474.92299855,NO_PATTERN,NO_PATTERN
2020-06-25 10:00:00,233.77,234.42,233.42,233.87,1308.09315289,DOJI,Neutral
2020-06-25 11:00:00,233.88,235.13,233.36,234.12,2185.20672557,NO_PATTERN,NO_PATTERN
