Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-07-20 18:00:00,238.56,238.93,233.85,236.1,23885.48390496,NO_PATTERN,NO_PATTERN
2020-07-21 00:00:00,236.12,238.19,235.77,238.0,11229.69391863,NO_PATTERN,NO_PATTERN
2020-07-21 06:00:00,238.04,243.5,237.38,243.29,36058.16278153,NO_PATTERN,NO_PATTERN
2020-07-21 12:00:00,243.3,245.25,242.75,244.55,45538.5810211,NO_PATTERN,NO_PATTERN
2020-07-21 18:00:00,244.56,247.18,244.0,245.65,39041.59895794,NO_PATTERN,NO_PATTERN
2020-07-22 00:00:00,245.64,245.92,243.2,243.87,14790.58281288,NO_PATTERN,NO_PATTERN
2020-07-22 06:00:00,243.87,244.61,241.62,244.05,12320.93202359,DOJI,Neutral
2020-07-22 12:00:00,244.05,245.34,242.76,244.91,18875.26690454,NO_PATTERN,NO_PATTERN
2020-07-22 18:00:00,244.9,269.49,244.51,264.28,106407.30472664,NO_PATTERN,NO_PATTERN
2020-07-23 00:00:00,264.28,266.47,260.1,262.33,53226.6153986,NO_PATTERN,NO_PATTERN
2020-07-23 06:00:00,262.37,265.0,262.2,264.55,20064.44683856,NO_PATTERN,NO_PATTERN
2020-07-23 12:00:00,264.52,282.6,262.1,275.71,186958.27290893,NO_PATTERN,NO_PATTERN
2020-07-23 18:00:00,275.71,276.59,271.62,275.68,48477.1519357,DOJI,Neutral
2020-07-24 00:00:00,275.56,275.64,269.32,273.63,27375.70908891,HAMMER,Neutral
2020-07-24 06:00:00,273.65,276.6,268.39,276.4,26118.219277789998,NO_PATTERN,NO_PATTERN
2020-07-24 12:00:00,276.4,280.0,272.47,279.4,42013.74788191,NO_PATTERN,NO_PATTERN
2020-07-24 18:00:00,279.39,287.8,278.1,279.59,84930.58051925,DOJI,Neutral
2020-07-25 00:00:00,279.66,285.42,279.62,284.65,44819.94810707,NO_PATTERN,NO_PATTERN
2020-07-25 06:00:00,284.64,286.24,281.82,282.98,19161.48836318,HARAMI,Bearish
2020-07-25 12:00:00,282.93,298.17,282.2,298.02,73178.41006171,ENGULFING,Bullish
2020-07-25 18:00:00,297.81,310.0,292.6,305.66,106330.0033449,NO_PATTERN,NO_PATTERN
2020-07-26 00:00:00,305.55,305.59,300.21,303.25,43986.29784606,HARAMI,Bearish
2020-07-26 06:00:00,303.24,319.86,302.98,309.45,76261.413509,ENGULFING,Bullish
2020-07-26 12:00:00,309.45,314.43,301.5,308.42,72569.36719835,NO_PATTERN,NO_PATTERN
2020-07-26 18:00:00,308.39,313.2,304.16,311.35,44624.64756225,ENGULFING,Bullish
2020-07-27 00:00:00,311.43,329.99,311.38,323.66,123940.22333112,NO_PATTERN,NO_PATTERN
2020-07-27 06:00:00,323.6,328.0,316.98,325.52,33156.25747203,NO_PATTERN,NO_PATTERN
2020-07-27 12:00:00,325.66,327.34,311.56,324.56,119154.20932277,DOJI,Neutral
2020-07-27 18:00:00,324.47,334.34,313.84,322.24,132750.28728238,NO_PATTERN,NO_PATTERN
2020-07-28 00:00:00,322.41,327.34,316.45,317.49,57216.81847618,NO_PATTERN,NO_PATTERN
2020-07-28 06:00:00,317.48,319.44,306.29,317.3,52134.43633279,DOJI,Neutral
2020-07-28 12:00:00,317.3,323.49,312.22,316.87,58317.4850101,DOJI,Neutral
2020-07-28 18:00:00,316.86,322.03,315.1,317.59,40304.16787398,ENGULFING,Bull
2020-07-29 00:00:00,317.52,319.5,312.66,318.38,40408.02477305,HAMMER,Neutral
2020-07-29 06:00:00,318.38,325.35,317.92,323.21,27651.27022613,NO_PATTERN,NO_PATTERN
2020-07-29 12:00:00,323.21,325.85,318.81,321.0,56694.86070052,NO_PATTERN,NO_PATTERN
2020-07-29 18:00:00,321.03,323.89,315.74,318.16,41487.78981478,NO_PATTERN,NO_PATTERN
2020-07-30 00:00:00,318.15,319.76,315.38,316.88,28569.25179148,NO_PATTERN,NO_PATTERN
2020-07-30 06:00:00,316.88,320.16,314.52,317.94,18831.47206937,NO_PATTERN,NO_PATTERN
2020-07-30 12:00:00,318.0,325.0,315.33,324.88,31943.6384531,NO_PATTERN,NO_PATTERN
2020-07-30 18:00:00,324.87,342.4,324.87,335.31,95310.15381055,NO_PATTERN,NO_PATTERN
2020-07-31 00:00:00,335.25,336.99,328.35,332.42,36716.63898466,HARAMI,Bearish
2020-07-31 06:00:00,332.42,347.13,332.3,344.04,44658.757001390004,NO_PATTERN,NO_PATTERN
2020-07-31 12:00:00,344.07,348.37,339.21,343.26,71033.21111187,DOJI,Neutral
2020-07-31 18:00:00,343.22,349.74,342.01,346.83,46550.19051674,ENGULFING,Bullish
2020-08-01 00:00:00,346.86,358.69,343.75,356.22,61360.2947103,NO_PATTERN,NO_PATTERN
2020-08-01 06:00:00,356.21,360.82,351.7,356.53,39829.28798323,DOJI,Neutral
2020-08-01 12:00:00,356.53,374.27,352.95,374.12,71734.20149923,NO_PATTERN,NO_PATTERN
2020-08-01 18:00:00,374.12,394.0,367.2,387.4,133540.59005361,NO_PATTERN,NO_PATTERN
2020-08-02 00:00:00,387.4,415.0,325.75,370.5,286521.43506863,NO_PATTERN,NO_PATTERN
2020-08-02 06:00:00,370.51,383.43,351.11,361.76,130132.80478772,NO_PATTERN,NO_PATTERN
2020-08-02 12:00:00,361.74,389.0,357.82,385.04,89396.58358596,ENGULFING,Bullish
2020-08-02 18:00:00,385.03,387.26,368.33,372.21,62788.22676991,NO_PATTERN,NO_PATTERN
2020-08-03 00:00:00,372.19,386.0,366.34,384.48,46789.87486669,NO_PATTERN,NO_PATTERN
2020-08-03 06:00:00,384.47,392.12,380.27,390.87,39382.23381979,NO_PATTERN,NO_PATTERN
2020-08-03 12:00:00,390.87,399.69,386.52,395.47,87550.72391077,NO_PATTERN,NO_PATTERN
2020-08-03 18:00:00,395.58,396.6,380.08,386.22,72316.73614760001,ENGULFING,Bearish
2020-08-04 00:00:00,386.27,403.64,384.03,393.12,91096.76033337,NO_PATTERN,NO_PATTERN
2020-08-04 06:00:00,393.16,397.21,382.0,386.11,35115.51444958,ENGULFING,Bearish
2020-08-04 12:00:00,385.99,392.49,380.67,390.04,84200.93568252,NO_PATTERN,NO_PATTERN
2020-08-04 18:00:00,390.05,394.51,385.55,389.82,39926.73839443,DOJI,Neutral
2020-08-05 00:00:00,389.76,392.24,383.86,391.39,33265.01386928,ENGULFING,Bull
2020-08-05 06:00:00,391.39,397.8,389.11,397.69,30036.22856484,NO_PATTERN,NO_PATTERN
2020-08-05 12:00:00,397.73,402.5,390.56,397.97,73938.55154665,DOJI,Neutral
2020-08-05 18:00:00,397.96,408.0,391.78,401.21,70711.67427587,NO_PATTERN,NO_PATTERN
2020-08-06 00:00:00,401.21,404.03,392.69,395.12,36924.27698277,NO_PATTERN,NO_PATTERN
2020-08-06 06:00:00,394.93,398.1,393.71,394.88,24874.01709153,INVERTEDHAMMER,Neutral
2020-08-06 12:00:00,395.0,401.27,394.72,397.25,45762.41571322,SHOOTINGSTAR,Neutral
2020-08-06 18:00:00,397.28,398.97,391.0,395.28,39150.34595825,NO_PATTERN,NO_PATTERN
2020-08-07 00:00:00,395.28,398.57,393.61,394.68,38594.40823052,DOJI,Neutral
2020-08-07 06:00:00,394.68,398.05,392.41,394.33,29034.86863763,DOJI,Neutral
2020-08-07 12:00:00,394.42,395.75,362.88,373.87,127958.09261279,NO_PATTERN,NO_PATTERN
2020-08-07 18:00:00,373.87,383.53,364.0,379.75,62273.42283132,NO_PATTERN,NO_PATTERN
2020-08-08 00:00:00,379.76,383.11,376.18,380.91,22473.5950174,DOJI,Neutral
2020-08-08 06:00:00,380.87,392.63,378.55,391.96,16366.79334536,NO_PATTERN,NO_PATTERN
2020-08-08 12:00:00,391.97,393.49,386.39,391.97,35203.32980817,DOJI,Neutral
2020-08-08 18:00:00,391.97,400.06,387.0,397.51,35520.55087446,NO_PATTERN,NO_PATTERN
2020-08-09 00:00:00,397.5,401.0,390.51,393.01,63747.17355401,HARAMI,Bearish
2020-08-09 06:00:00,393.01,396.59,384.94,392.29,20572.192896560002,DOJI,Neutral
2020-08-09 12:00:00,392.28,392.34,384.02,385.4,34360.088926,NO_PATTERN,NO_PATTERN
2020-08-09 18:00:00,385.4,394.57,385.33,390.41,24853.46197425,NO_PATTERN,NO_PATTERN
2020-08-10 00:00:00,390.41,400.21,390.41,395.59,61855.14291113,NO_PATTERN,NO_PATTERN
2020-08-10 06:00:00,395.6,397.76,385.44,391.48,36430.97884683,NO_PATTERN,NO_PATTERN
2020-08-10 12:00:00,391.47,398.49,390.66,397.79,59087.31537447,ENGULFING,Bullish
2020-08-10 18:00:00,397.78,399.24,391.89,395.78,40803.99682606,HARAMI,Bearish
2020-08-11 00:00:00,395.77,398.3,393.05,395.4,30571.39727461,DOJI,Neutral
2020-08-11 06:00:00,395.4,395.4,388.0,391.76,27530.37817614,HAMMER,Neutral
2020-08-11 12:00:00,391.75,391.75,376.07,385.85,76324.32289976,NO_PATTERN,NO_PATTERN
2020-08-11 18:00:00,385.83,385.83,364.77,378.88,96383.96383996,NO_PATTERN,NO_PATTERN
2020-08-12 00:00:00,378.92,380.32,369.54,369.81,32683.584446,NO_PATTERN,NO_PATTERN
2020-08-12 06:00:00,369.71,385.0,365.19,381.81,33209.6898365,ENGULFING,Bullish
2020-08-12 12:00:00,381.81,387.59,380.03,383.76,49167.74859651,NO_PATTERN,NO_PATTERN
2020-08-12 18:00:00,383.76,389.57,381.99,387.27,77635.07777509,NO_PATTERN,NO_PATTERN
2020-08-13 00:00:00,387.27,396.27,386.55,391.99,55072.18640376,NO_PATTERN,NO_PATTERN
2020-08-13 06:00:00,391.98,398.0,376.46,393.99,57873.5654333,NO_PATTERN,NO_PATTERN
2020-08-13 12:00:00,394.0,395.47,384.39,392.27,54493.07747116,NO_PATTERN,NO_PATTERN
2020-08-13 18:00:00,393.18,432.94,391.43,424.94,195717.91912559,NO_PATTERN,NO_PATTERN
2020-08-14 00:00:00,425.0,431.35,417.52,421.56,93279.57265672,NO_PATTERN,NO_PATTERN
2020-08-14 06:00:00,421.56,429.0,419.7,428.4,50498.61987061,NO_PATTERN,NO_PATTERN
2020-08-14 12:00:00,428.38,445.45,422.54,440.72,115804.9251501,NO_PATTERN,NO_PATTERN
2020-08-14 18:00:00,440.71,445.04,435.0,438.83,60407.54910438,HARAMI,Bearish
2020-08-15 00:00:00,438.83,443.33,435.64,439.39,42118.73047589,DOJI,Neutral
2020-08-15 06:00:00,439.38,440.48,428.0,434.16,28083.31560472,HAMMER,Neutral
2020-08-15 12:00:00,434.33,439.46,428.52,435.32,59555.30649099,DOJI,Neutral
2020-08-15 18:00:00,435.19,436.43,429.05,432.55,40409.28459138,NO_PATTERN,NO_PATTERN
2020-08-16 00:00:00,432.67,433.35,421.34,428.94,42136.44172836,HAMMER,Neutral
2020-08-16 06:00:00,428.89,429.38,416.2,417.81,33839.36075796,NO_PATTERN,NO_PATTERN
2020-08-16 12:00:00,417.96,437.0,412.51,430.63,79785.21114211,NO_PATTERN,NO_PATTERN
2020-08-16 18:00:00,430.75,434.91,426.78,433.7,41323.34600995,NO_PATTERN,NO_PATTERN
2020-08-17 00:00:00,433.71,434.96,421.34,421.87,38871.078724959996,EVENINGSTAR,Neutral
2020-08-17 06:00:00,421.87,429.98,420.5,428.45,22758.13412246,NO_PATTERN,NO_PATTERN
2020-08-17 12:00:00,428.48,447.5,423.31,441.96,107385.18736649,NO_PATTERN,NO_PATTERN
2020-08-17 18:00:00,441.96,443.04,428.51,431.5,52534.50507286,NO_PATTERN,NO_PATTERN
2020-08-18 00:00:00,431.5,434.27,426.5,428.63,34729.013367550004,NO_PATTERN,NO_PATTERN
2020-08-18 06:00:00,428.37,431.75,426.81,427.22,16545.18027219,INVERTEDHAMMER,Neutral
2020-08-18 12:00:00,427.28,430.61,414.44,423.33,67874.13196662,NO_PATTERN,NO_PATTERN
2020-08-18 18:00:00,423.32,429.68,421.87,422.31,29283.50099029,INVERTEDHAMMER,Neutral
2020-08-19 00:00:00,422.31,426.97,406.12,408.61,53586.18510516,NO_PATTERN,NO_PATTERN
2020-08-19 06:00:00,408.49,416.38,401.57,413.22,29115.8119352,NO_PATTERN,NO_PATTERN
2020-08-19 12:00:00,413.19,415.71,401.32,408.35,49262.82707217,NO_PATTERN,NO_PATTERN
2020-08-19 18:00:00,408.36,412.68,393.75,407.59,80135.21539019,DOJI,Neutral
2020-08-20 00:00:00,407.6,415.67,402.73,404.43,30981.54922081,NO_PATTERN,NO_PATTERN
2020-08-20 06:00:00,404.33,412.01,402.3,411.47,20660.9235387,ENGULFING,Bullish
2020-08-20 12:00:00,411.68,418.48,408.61,414.15,46694.57537222,NO_PATTERN,NO_PATTERN
2020-08-20 18:00:00,414.23,419.58,414.1,415.92,47560.83606137,SHOOTINGSTAR,Neutral
2020-08-21 00:00:00,415.92,418.92,409.61,414.05,47508.35989118,NO_PATTERN,NO_PATTERN
2020-08-21 06:00:00,413.99,414.65,404.0,405.59,27937.94108223,NO_PATTERN,NO_PATTERN
2020-08-21 12:00:00,405.59,407.94,399.15,403.2,52023.61364793,NO_PATTERN,NO_PATTERN
2020-08-21 18:00:00,403.22,403.51,385.0,388.05,89787.79181582,NO_PATTERN,NO_PATTERN
2020-08-22 00:00:00,388.0,388.27,379.53,386.01,63260.37861559,HAMMER,Neutral
2020-08-22 06:00:00,386.06,394.84,386.06,390.16,19374.9375506,NO_PATTERN,NO_PATTERN
2020-08-22 12:00:00,390.19,394.02,386.57,390.95,28541.44786628,DOJI,Neutral
2020-08-22 18:00:00,391.02,399.73,387.5,395.62,33982.63180161,NO_PATTERN,NO_PATTERN
2020-08-23 00:00:00,395.52,400.0,387.72,389.1,22946.51351495,NO_PATTERN,NO_PATTERN
2020-08-23 06:00:00,389.11,392.61,383.7,384.15,11528.9126936,NO_PATTERN,NO_PATTERN
2020-08-23 12:00:00,384.18,393.13,383.67,390.12,21700.39014199,NO_PATTERN,NO_PATTERN
2020-08-23 18:00:00,390.14,396.16,389.52,390.9,23094.19695251,SHOOTINGSTAR,Neutral
2020-08-24 00:00:00,390.78,394.0,387.72,392.69,22135.36843246,NO_PATTERN,NO_PATTERN
2020-08-24 06:00:00,392.7,408.69,392.04,406.8,41217.41228538,NO_PATTERN,NO_PATTERN
2020-08-24 12:00:00,406.91,408.8,400.91,403.17,36565.1860435,NO_PATTERN,NO_PATTERN
2020-08-24 18:00:00,403.16,411.97,397.06,407.76,53402.46841498,ENGULFING,Bullish
2020-08-25 00:00:00,407.76,409.31,400.01,400.51,25113.36865113,NO_PATTERN,NO_PATTERN
2020-08-25 06:00:00,400.5,400.77,389.89,395.14,26804.94871131,NO_PATTERN,NO_PATTERN
2020-08-25 12:00:00,395.04,395.04,369.36,373.71,86791.24061971,NO_PATTERN,NO_PATTERN
2020-08-25 18:00:00,373.38,385.0,370.0,383.33,50372.49596417,NO_PATTERN,NO_PATTERN
2020-08-26 00:00:00,383.26,388.0,377.84,385.24,23964.1025053,NO_PATTERN,NO_PATTERN
2020-08-26 06:00:00,385.36,385.74,379.37,382.3,25917.94106591,ENGULFING,Bearish
2020-08-26 12:00:00,382.58,393.5,377.56,388.59,56779.74452746,NO_PATTERN,NO_PATTERN
2020-08-26 18:00:00,388.58,390.66,385.42,386.1,24505.176163699998,NO_PATTERN,NO_PATTERN
2020-08-27 00:00:00,386.12,389.29,380.37,381.59,19451.88053299,NO_PATTERN,NO_PATTERN
2020-08-27 06:00:00,381.39,387.97,381.29,382.14,13067.92579881,GRAVESTONEDOJI,Neutral
2020-08-27 12:00:00,382.13,397.15,371.5,377.02,53461.1605989,NO_PATTERN,NO_PATTERN
2020-08-27 18:00:00,376.85,383.73,375.91,383.25,35745.87565319,ENGULFING,Bullish
2020-08-28 00:00:00,383.27,389.18,379.67,388.6,25840.4309398,NO_PATTERN,NO_PATTERN
2020-08-28 06:00:00,388.56,394.4,386.32,393.81,24343.67473467,NO_PATTERN,NO_PATTERN
2020-08-28 12:00:00,393.87,398.16,390.09,393.72,37952.20413826,DOJI,Neutral
2020-08-28 18:00:00,393.66,397.99,390.91,395.47,35432.83625885,ENGULFING,Bullish
2020-08-29 00:00:00,395.35,397.0,392.34,396.04,12961.03912544,DRAGONFLYDOJI,Neutral
2020-08-29 06:00:00,396.05,404.3,396.05,397.98,19630.78121684,SHOOTINGSTAR,Neutral
2020-08-29 12:00:00,397.93,404.36,395.79,401.8,24906.73145325,NO_PATTERN,NO_PATTERN
2020-08-29 18:00:00,401.79,405.82,397.36,398.58,32219.12126585,NO_PATTERN,NO_PATTERN
2020-08-30 00:00:00,398.57,406.94,398.24,403.77,28675.05098044,ENGULFING,Bullish
2020-08-30 06:00:00,403.79,407.0,402.76,406.77,14971.7361448,NO_PATTERN,NO_PATTERN
2020-08-30 12:00:00,406.69,425.5,404.62,423.96,80491.37638329,NO_PATTERN,NO_PATTERN
2020-08-30 18:00:00,423.92,429.9,420.42,428.94,45978.67952123,NO_PATTERN,NO_PATTERN
2020-08-31 00:00:00,428.92,430.55,422.18,422.87,31875.92170305,NO_PATTERN,NO_PATTERN
2020-08-31 06:00:00,422.86,434.72,418.16,432.35,32811.13740082,ENGULFING,Bullish
2020-08-31 12:00:00,432.54,439.0,430.87,434.15,48969.70531275,NO_PATTERN,NO_PATTERN
2020-08-31 18:00:00,434.15,438.9,428.65,433.89,54146.28944636,DOJI,Neutral
2020-09-01 00:00:00,433.88,455.77,429.66,455.76,59710.95201192,ENGULFING,Bullish
2020-09-01 06:00:00,455.76,473.53,454.77,469.17,87500.02493476,NO_PATTERN,NO_PATTERN
2020-09-01 12:00:00,469.17,486.0,461.21,475.49,103303.51257086,NO_PATTERN,NO_PATTERN
2020-09-01 18:00:00,475.42,488.95,472.1,475.57,79271.93522335,DOJI,Neutral
2020-09-02 00:00:00,475.57,481.2,465.23,476.78,61288.32754289,DOJI,Neutral
2020-09-02 06:00:00,476.78,476.78,420.58,442.05,92832.00616805,NO_PATTERN,NO_PATTERN
2020-09-02 12:00:00,442.03,448.7,421.27,432.27,110830.11859547,NO_PATTERN,NO_PATTERN
2020-09-02 18:00:00,432.18,445.87,429.11,440.02,54352.9165544,NO_PATTERN,NO_PATTERN
2020-09-03 00:00:00,439.99,451.0,430.5,432.57,54952.10025722,NO_PATTERN,NO_PATTERN
2020-09-03 06:00:00,432.55,439.18,421.22,423.65,50729.85692495,NO_PATTERN,NO_PATTERN
2020-09-03 12:00:00,423.17,426.1,390.27,400.43,173773.54460118,NO_PATTERN,NO_PATTERN
2020-09-03 18:00:00,400.44,408.14,370.0,382.87,125348.75193072,NO_PATTERN,NO_PATTERN
2020-09-04 00:00:00,382.15,392.15,374.81,388.29,75566.26677108,NO_PATTERN,NO_PATTERN
2020-09-04 06:00:00,388.3,400.5,375.63,395.3,49187.52055378,NO_PATTERN,NO_PATTERN
2020-09-04 12:00:00,395.28,399.39,359.0,384.18,112446.4125919,NO_PATTERN,NO_PATTERN
2020-09-04 18:00:00,383.84,393.31,378.62,388.96,48153.678422619996,NO_PATTERN,NO_PATTERN
2020-09-05 00:00:00,389.2,394.38,380.86,382.06,31293.24938145,ENGULFING,Bearish
2020-09-05 06:00:00,381.79,388.17,347.49,356.16,103839.62789879,NO_PATTERN,NO_PATTERN
2020-09-05 12:00:00,356.17,360.4,334.01,340.48,203901.87665291,NO_PATTERN,NO_PATTERN
2020-09-05 18:00:00,340.45,346.12,310.0,335.25,266146.86952033,NO_PATTERN,NO_PATTERN
2020-09-06 00:00:00,335.25,343.05,316.43,325.06,102242.90122039,NO_PATTERN,NO_PATTERN
2020-09-06 06:00:00,325.24,355.91,319.8,354.68,54229.69686738,NO_PATTERN,NO_PATTERN
2020-09-06 12:00:00,354.57,358.49,337.11,349.3,54633.07103819,HARAMI,Bearish
2020-09-06 18:00:00,349.26,360.61,345.79,352.77,54734.930320679996,NO_PATTERN,NO_PATTERN
2020-09-07 00:00:00,352.85,358.66,340.08,341.82,40041.02004642,ENGULFING,Bearish
2020-09-07 06:00:00,341.81,349.53,331.96,335.76,41038.03921918,NO_PATTERN,NO_PATTERN
2020-09-07 12:00:00,335.95,353.49,323.17,346.56,89642.04237301,NO_PATTERN,NO_PATTERN
2020-09-07 18:00:00,346.53,355.64,341.79,353.71,44590.57635447,NO_PATTERN,NO_PATTERN
2020-09-08 00:00:00,353.71,357.01,344.02,344.59,34658.33491104,NO_PATTERN,NO_PATTERN
2020-09-08 06:00:00,344.59,350.93,330.83,333.53,36168.60131584,NO_PATTERN,NO_PATTERN
2020-09-08 12:00:00,333.52,346.93,331.7,344.57,51855.97665775,NO_PATTERN,NO_PATTERN
2020-09-08 18:00:00,344.7,345.17,325.36,337.48,85386.5541026,NO_PATTERN,NO_PATTERN
2020-09-09 00:00:00,337.48,341.28,330.6,336.91,34403.86057425,DOJI,Neutral
2020-09-09 06:00:00,337.03,350.2,334.43,347.51,19568.64058638,NO_PATTERN,NO_PATTERN
2020-09-09 12:00:00,347.99,355.0,344.99,351.86,49763.34067216,NO_PATTERN,NO_PATTERN
2020-09-09 18:00:00,351.98,359.41,350.08,351.1,62679.68353768,GRAVESTONEDOJI,Neutral
2020-09-10 00:00:00,351.11,375.74,350.23,371.0,79551.93007531,NO_PATTERN,NO_PATTERN
2020-09-10 06:00:00,371.04,373.76,361.43,365.72,30883.91519497,NO_PATTERN,NO_PATTERN
2020-09-10 12:00:00,365.64,377.79,365.33,367.83,68637.95446523999,NO_PATTERN,NO_PATTERN
2020-09-10 18:00:00,367.83,369.81,360.23,368.06,37521.14736174,DOJI,Neutral
2020-09-11 00:00:00,367.94,372.0,355.81,362.03,32743.64361568,NO_PATTERN,NO_PATTERN
2020-09-11 06:00:00,362.14,368.69,360.39,362.45,31143.89407552,DOJI,Neutral
2020-09-11 12:00:00,362.34,372.6,361.64,366.81,36262.25352654,NO_PATTERN,NO_PATTERN
2020-09-11 18:00:00,366.66,375.38,366.01,373.93,32243.16349974,NO_PATTERN,NO_PATTERN
2020-09-12 00:00:00,373.93,374.64,367.71,371.05,24598.28411049,NO_PATTERN,NO_PATTERN
2020-09-12 06:00:00,371.05,371.75,364.88,370.58,12131.32103271,DRAGONFLYDOJI,Neutral
2020-09-12 12:00:00,370.74,374.75,366.32,374.0,17949.40754359,NO_PATTERN,NO_PATTERN
2020-09-12 18:00:00,374.0,388.25,373.99,387.81,54247.98273542,NO_PATTERN,NO_PATTERN
2020-09-13 00:00:00,387.82,390.41,382.47,387.59,33752.9780704,DOJI,Neutral
2020-09-13 06:00:00,387.59,388.82,371.15,372.15,29876.90763813,NO_PATTERN,NO_PATTERN
2020-09-13 12:00:00,372.0,372.83,353.58,359.53,71814.6002897,NO_PATTERN,NO_PATTERN
2020-09-13 18:00:00,359.47,366.95,357.89,366.58,28530.22143048,NO_PATTERN,NO_PATTERN
2020-09-14 00:00:00,366.58,367.84,355.66,365.15,35434.81326273,NO_PATTERN,NO_PATTERN
2020-09-14 06:00:00,365.19,370.45,361.66,368.91,33818.45280137,NO_PATTERN,NO_PATTERN
2020-09-14 12:00:00,369.01,384.61,367.0,377.97,82075.88145188,NO_PATTERN,NO_PATTERN
2020-09-14 18:00:00,378.1,379.84,371.38,377.28,39013.70333575,DOJI,Neutral
2020-09-15 00:00:00,377.27,382.76,373.43,374.77,33001.88337527,NO_PATTERN,NO_PATTERN
2020-09-15 06:00:00,374.68,379.36,367.5,376.81,35506.77487936,NO_PATTERN,NO_PATTERN
2020-09-15 12:00:00,376.61,378.68,362.61,368.12,66864.50753745,NO_PATTERN,NO_PATTERN
2020-09-15 18:00:00,368.12,369.43,362.5,364.2,32131.44062508,NO_PATTERN,NO_PATTERN
2020-09-16 00:00:00,364.05,364.68,355.0,362.33,42528.00944755,HAMMER,Neutral
2020-09-16 06:00:00,362.14,366.57,360.84,364.73,18995.20984115,ENGULFING,Bullish
2020-09-16 12:00:00,364.83,373.37,363.11,369.66,42935.36949261,NO_PATTERN,NO_PATTERN
2020-09-16 18:00:00,369.65,370.83,363.89,365.23,25659.62289173,NO_PATTERN,NO_PATTERN
2020-09-17 00:00:00,365.22,384.97,363.4,379.95,80846.93435798,ENGULFING,Bullish
2020-09-17 06:00:00,379.98,384.08,375.0,383.33,24997.46366231,NO_PATTERN,NO_PATTERN
2020-09-17 12:00:00,383.39,383.87,375.6,381.59,39634.7523114,NO_PATTERN,NO_PATTERN
2020-09-17 18:00:00,381.63,394.55,381.63,389.45,66272.07554287,NO_PATTERN,NO_PATTERN
2020-09-18 00:00:00,389.52,392.69,382.19,385.74,34886.49358964,NO_PATTERN,NO_PATTERN
2020-09-18 06:00:00,385.72,388.91,383.98,385.39,23500.53006645,DOJI,Neutral
2020-09-18 12:00:00,385.47,387.1,376.0,376.81,54886.133320529996,NO_PATTERN,NO_PATTERN
2020-09-18 18:00:00,376.8,386.48,375.19,384.64,49782.50063961,NO_PATTERN,NO_PATTERN
2020-09-19 00:00:00,384.6,385.3,378.31,379.6,16281.66317986,HARAMI,Bearish
2020-09-19 06:00:00,379.6,387.72,377.2,386.99,14145.07104377,NO_PATTERN,NO_PATTERN
2020-09-19 12:00:00,386.94,388.43,383.47,386.01,20066.82078197,HARAMI,Bear
2020-09-19 18:00:00,386.0,386.28,381.52,385.23,19570.23609039,HAMMER,Neutral
2020-09-20 00:00:00,385.25,385.31,379.5,380.84,17277.19821821,NO_PATTERN,NO_PATTERN
2020-09-20 06:00:00,380.81,382.13,377.91,379.29,7315.47528587,NO_PATTERN,NO_PATTERN
2020-09-20 12:00:00,379.31,379.45,364.89,372.85,37970.77404261,NO_PATTERN,NO_PATTERN
2020-09-20 18:00:00,372.83,373.18,366.0,370.69,27122.784708619998,NO_PATTERN,NO_PATTERN
2020-09-21 00:00:00,371.03,376.76,368.75,374.52,21648.06021258,NO_PATTERN,NO_PATTERN
2020-09-21 06:00:00,374.61,375.47,348.25,352.24,52975.94940697,ENGULFING,Bearish
2020-09-21 12:00:00,352.08,352.08,331.0,340.88,132562.18294615,NO_PATTERN,NO_PATTERN
2020-09-21 18:00:00,340.79,350.18,338.71,340.11,58960.35145498,DOJI,Neutral
2020-09-22 00:00:00,340.36,346.75,337.47,343.99,28841.00216999,NO_PATTERN,NO_PATTERN
2020-09-22 06:00:00,343.99,346.49,335.57,339.41,26406.9956614,NO_PATTERN,NO_PATTERN
2020-09-22 12:00:00,339.69,344.52,336.72,343.56,42255.44647486,NO_PATTERN,NO_PATTERN
2020-09-22 18:00:00,343.73,346.84,340.41,344.26,26595.95191243,DOJI,Neutral
2020-09-23 00:00:00,344.25,344.64,338.24,340.48,20322.17187431,NO_PATTERN,NO_PATTERN
2020-09-23 06:00:00,340.46,340.86,332.77,338.71,25271.8710104,HAMMER,Neutral
2020-09-23 12:00:00,338.65,343.44,337.57,338.01,35807.2975411,INVERTEDHAMMER,Neutral
2020-09-23 18:00:00,338.02,338.02,313.0,320.63,108954.70108648,NO_PATTERN,NO_PATTERN
2020-09-24 00:00:00,320.65,326.79,316.65,324.99,36770.35036849,HARAMI,Bullish
2020-09-24 06:00:00,324.99,340.71,323.72,338.27,35155.7066626,NO_PATTERN,NO_PATTERN
2020-09-24 12:00:00,338.27,349.06,333.05,346.26,54256.58423672,NO_PATTERN,NO_PATTERN
2020-09-24 18:00:00,346.25,353.14,342.95,349.14,55386.70590733,NO_PATTERN,NO_PATTERN
2020-09-25 00:00:00,349.14,350.5,340.51,341.0,29698.57941479,NO_PATTERN,NO_PATTERN
2020-09-25 06:00:00,341.12,344.89,337.63,343.71,19750.16334674,HARAMI,Bullish
2020-09-25 12:00:00,343.67,350.73,340.66,349.63,35863.32382422,NO_PATTERN,NO_PATTERN
