Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-08-10 21:00:00,11863.32,11869.26,11808.62,11813.82,130.62087519,NO_PATTERN,NO_PATTERN
2020-08-10 21:15:00,11813.83,11840.0,11800.06,11818.14,253.91504519,HARAMI,Bullish
2020-08-10 21:30:00,11818.14,11836.47,11810.0,11817.34,137.8578361,DOJI,Neutral
2020-08-10 21:45:00,11817.34,11853.91,11808.07,11850.51,134.04989833,NO_PATTERN,NO_PATTERN
2020-08-10 22:00:00,11847.13,11850.31,11770.0,11828.05,272.74083829,NO_PATTERN,NO_PATTERN
2020-08-10 22:15:00,11826.53,11836.17,11790.72,11818.46,157.30734087,NO_PATTERN,NO_PATTERN
2020-08-10 22:30:00,11817.65,11837.29,11811.47,11830.43,75.06193824,ENGULFING,Bullish
2020-08-10 22:45:00,11830.63,11832.61,11809.99,11826.14,100.80049307,DRAGONFLYDOJI,Neutral
2020-08-10 23:00:00,11826.14,11841.58,11810.92,11838.73,99.95660258999999,NO_PATTERN,NO_PATTERN
2020-08-10 23:15:00,11838.73,11872.91,11838.32,11871.7,115.06857283,NO_PATTERN,NO_PATTERN
2020-08-10 23:30:00,11871.69,11875.0,11854.32,11869.18,140.28302177,HARAMI,Bear
2020-08-10 23:45:00,11869.18,11899.73,11869.17,11899.73,126.64846803,NO_PATTERN,NO_PATTERN
2020-08-11 00:00:00,11899.87,11920.63,11872.71,11872.84,236.48196576,NO_PATTERN,NO_PATTERN
2020-08-11 00:15:00,11872.85,11889.65,11864.04,11889.65,84.92932575,HARAMI,Bullish
2020-08-11 00:30:00,11889.65,11899.83,11871.52,11872.59,95.80923004,NO_PATTERN,NO_PATTERN
2020-08-11 00:45:00,11872.59,11883.78,11862.34,11883.78,98.12228571,NO_PATTERN,NO_PATTERN
2020-08-11 01:00:00,11883.78,11883.8,11862.33,11878.91,143.51239535,NO_PATTERN,NO_PATTERN
2020-08-11 01:15:00,11879.37,11909.9,11873.69,11904.74,95.61816355,NO_PATTERN,NO_PATTERN
2020-08-11 01:30:00,11904.65,11943.0,11904.65,11933.17,129.17752545,NO_PATTERN,NO_PATTERN
2020-08-11 01:45:00,11933.17,11943.0,11915.68,11933.28,118.76541029,DOJI,Neutral
2020-08-11 02:00:00,11933.28,11936.37,11880.01,11909.83,297.59593936,NO_PATTERN,NO_PATTERN
2020-08-11 02:15:00,11909.83,11922.92,11905.2,11907.37,50.133303760000004,GRAVESTONEDOJI,Neutral
2020-08-11 02:30:00,11907.38,11907.38,11879.62,11882.28,109.23471976,NO_PATTERN,NO_PATTERN
2020-08-11 02:45:00,11882.56,11889.49,11863.82,11863.83,116.28854596000001,NO_PATTERN,NO_PATTERN
2020-08-11 03:00:00,11863.83,11882.76,11834.6,11865.53,131.00399102,DOJI,Neutral
2020-08-11 03:15:00,11865.54,11878.84,11846.76,11856.61,116.03292563000001,ENGULFING,Bearish
2020-08-11 03:30:00,11855.09,11858.71,11821.72,11826.72,112.75170126,NO_PATTERN,NO_PATTERN
2020-08-11 03:45:00,11826.71,11841.79,11821.57,11836.52,110.75380933,NO_PATTERN,NO_PATTERN
2020-08-11 04:00:00,11836.52,11859.69,11836.52,11849.75,111.26458223,NO_PATTERN,NO_PATTERN
2020-08-11 04:15:00,11849.76,11868.85,11843.49,11847.01,91.19824577,DOJI,Neutral
2020-08-11 04:30:00,11846.61,11846.63,11808.76,11832.6,121.74883135,NO_PATTERN,NO_PATTERN
2020-08-11 04:45:00,11832.97,11852.15,11822.65,11830.96,86.79343989,DOJI,Neutral
2020-08-11 05:00:00,11830.96,11835.02,11814.32,11827.47,75.75981905,NO_PATTERN,NO_PATTERN
2020-08-11 05:15:00,11827.47,11860.27,11813.14,11852.16,76.40543862,NO_PATTERN,NO_PATTERN
2020-08-11 05:30:00,11852.16,11862.21,11849.98,11857.21,40.94813044,NO_PATTERN,NO_PATTERN
2020-08-11 05:45:00,11857.2,11863.0,11845.33,11859.45,38.76552402,DOJI,Neutral
2020-08-11 06:00:00,11859.45,11859.88,11845.22,11845.88,51.78780668,NO_PATTERN,NO_PATTERN
2020-08-11 06:15:00,11845.89,11849.27,11751.56,11782.25,279.20168164,NO_PATTERN,NO_PATTERN
2020-08-11 06:30:00,11782.26,11800.94,11726.1,11779.25,382.99591661,DOJI,Neutral
2020-08-11 06:45:00,11779.25,11784.49,11720.0,11755.0,317.23608432,NO_PATTERN,NO_PATTERN
2020-08-11 07:00:00,11755.0,11788.25,11754.99,11777.69,63.855513529999996,NO_PATTERN,NO_PATTERN
2020-08-11 07:15:00,11775.48,11776.82,11720.0,11758.45,264.33559322,NO_PATTERN,NO_PATTERN
2020-08-11 07:30:00,11758.45,11759.57,11712.39,11746.5,99.15085393,NO_PATTERN,NO_PATTERN
2020-08-11 07:45:00,11746.5,11770.29,11746.49,11755.98,125.43808548,NO_PATTERN,NO_PATTERN
2020-08-11 08:00:00,11755.99,11773.16,11742.56,11752.29,135.29150328999998,DOJI,Neutral
2020-08-11 08:15:00,11750.33,11774.4,11730.0,11734.85,104.5053357,NO_PATTERN,NO_PATTERN
2020-08-11 08:30:00,11734.84,11747.38,11712.16,11726.0,70.0510771,NO_PATTERN,NO_PATTERN
2020-08-11 08:45:00,11726.0,11748.52,11708.17,11718.61,83.43130787,NO_PATTERN,NO_PATTERN
2020-08-11 09:00:00,11718.68,11768.31,11695.97,11757.82,107.68062309,NO_PATTERN,NO_PATTERN
2020-08-11 09:15:00,11756.62,11771.41,11752.8,11755.0,33.90069282,HARAMI,Bear
2020-08-11 09:30:00,11755.0,11764.44,11729.16,11732.35,129.3827846,NO_PATTERN,NO_PATTERN
2020-08-11 09:45:00,11731.24,11734.3,11702.31,11703.55,194.66884012,NO_PATTERN,NO_PATTERN
2020-08-11 10:00:00,11703.53,11707.6,11650.0,11701.83,496.68664844,DOJI,Neutral
2020-08-11 10:15:00,11703.93,11724.79,11693.52,11723.85,163.85775919,MORNINGSTAR,Neutral
2020-08-11 10:30:00,11723.85,11723.85,11701.54,11716.48,70.37080458,NO_PATTERN,NO_PATTERN
2020-08-11 10:45:00,11716.47,11756.01,11716.01,11740.08,109.06996307,ENGULFING,Bullish
2020-08-11 11:00:00,11740.08,11767.09,11722.46,11754.74,230.90021568,NO_PATTERN,NO_PATTERN
2020-08-11 11:15:00,11754.74,11754.74,11724.0,11750.93,68.41996627,DRAGONFLYDOJI,Neutral
2020-08-11 11:30:00,11750.93,11761.66,11744.94,11750.26,65.83674654000001,DOJI,Neutral
2020-08-11 11:45:00,11750.26,11750.27,11722.34,11748.73,124.43799442,HAMMER,Neutral
2020-08-11 12:00:00,11749.15,11749.15,11705.49,11706.03,134.34021744999998,NO_PATTERN,NO_PATTERN
2020-08-11 12:15:00,11706.03,11718.05,11684.84,11691.71,157.57386062,NO_PATTERN,NO_PATTERN
2020-08-11 12:30:00,11691.71,11706.85,11661.62,11664.66,176.07572906000001,NO_PATTERN,NO_PATTERN
2020-08-11 12:45:00,11664.66,11694.52,11631.13,11671.35,379.38276833,NO_PATTERN,NO_PATTERN
2020-08-11 13:00:00,11671.34,11679.27,11600.81,11619.94,273.40787909,NO_PATTERN,NO_PATTERN
2020-08-11 13:15:00,11619.94,11641.59,11580.0,11581.32,436.83045803,NO_PATTERN,NO_PATTERN
2020-08-11 13:30:00,11581.32,11627.72,11570.0,11615.0,428.20448425,NO_PATTERN,NO_PATTERN
2020-08-11 13:45:00,11615.0,11667.11,11607.75,11656.32,254.20831490999998,NO_PATTERN,NO_PATTERN
2020-08-11 14:00:00,11655.96,11661.6,11568.0,11569.4,385.26514632,NO_PATTERN,NO_PATTERN
2020-08-11 14:15:00,11569.4,11600.0,11550.0,11598.48,509.13202533,NO_PATTERN,NO_PATTERN
2020-08-11 14:30:00,11598.47,11609.34,11565.3,11608.47,334.58929636,NO_PATTERN,NO_PATTERN
2020-08-11 14:45:00,11608.46,11608.49,11530.0,11574.75,479.61054549,HAMMER,Neutral
2020-08-11 15:00:00,11574.75,11580.87,11355.0,11432.44,1161.1750222,NO_PATTERN,NO_PATTERN
2020-08-11 15:15:00,11432.44,11555.21,11422.98,11548.78,491.48036637,NO_PATTERN,NO_PATTERN
2020-08-11 15:30:00,11547.82,11564.97,11532.55,11538.07,266.35609196,HARAMI,Bearish
2020-08-11 15:45:00,11538.07,11552.28,11487.07,11488.19,220.81008409,NO_PATTERN,NO_PATTERN
2020-08-11 16:00:00,11487.78,11500.0,11300.0,11338.0,766.7367392399999,NO_PATTERN,NO_PATTERN
2020-08-11 16:15:00,11338.0,11466.92,11310.01,11431.96,374.40798416,NO_PATTERN,NO_PATTERN
2020-08-11 16:30:00,11431.96,11435.2,11350.0,11394.21,330.65208015,NO_PATTERN,NO_PATTERN
2020-08-11 16:45:00,11394.15,11440.0,11367.17,11432.99,231.2373025,ENGULFING,Bullish
2020-08-11 17:00:00,11432.02,11438.28,11383.18,11387.46,154.89919242,NO_PATTERN,NO_PATTERN
2020-08-11 17:15:00,11388.1,11415.45,11369.87,11415.41,206.83791568,NO_PATTERN,NO_PATTERN
2020-08-11 17:30:00,11415.51,11555.0,11408.4,11519.46,395.55725091,NO_PATTERN,NO_PATTERN
2020-08-11 17:45:00,11519.45,11530.0,11480.94,11494.34,238.43480025,HARAMI,Bearish
2020-08-11 18:00:00,11493.71,11493.71,11466.58,11488.86,105.8419804,HAMMER,Neutral
2020-08-11 18:15:00,11488.86,11494.2,11456.42,11458.19,139.93106536,NO_PATTERN,NO_PATTERN
2020-08-11 18:30:00,11458.19,11469.59,11431.74,11432.45,117.77339622,NO_PATTERN,NO_PATTERN
2020-08-11 18:45:00,11432.45,11456.28,11413.63,11449.81,123.68331536,HAMMER,Neutral
2020-08-11 19:00:00,11449.84,11476.64,11417.96,11476.64,121.49417423999999,NO_PATTERN,NO_PATTERN
2020-08-11 19:15:00,11477.03,11489.18,11390.0,11406.43,241.34459281,ENGULFING,Bearish
2020-08-11 19:30:00,11408.58,11435.98,11404.21,11412.01,440.09470383,HARAMI,Bull
2020-08-11 19:45:00,11411.96,11418.45,11387.63,11388.94,134.27589897000001,NO_PATTERN,NO_PATTERN
2020-08-11 20:00:00,11388.94,11389.53,11320.0,11321.09,231.79483002,NO_PATTERN,NO_PATTERN
2020-08-11 20:15:00,11323.29,11328.24,11215.0,11260.01,666.79621094,NO_PATTERN,NO_PATTERN
2020-08-11 20:30:00,11260.01,11320.03,11130.0,11301.11,594.90734406,NO_PATTERN,NO_PATTERN
2020-08-11 20:45:00,11304.78,11307.19,11209.56,11211.99,223.75418749,ENGULFING,Bearish
2020-08-11 21:00:00,11211.99,11245.18,11120.0,11224.33,466.98549123,NO_PATTERN,NO_PATTERN
2020-08-11 21:15:00,11224.33,11282.81,11186.46,11253.28,188.99778027,NO_PATTERN,NO_PATTERN
2020-08-11 21:30:00,11257.46,11366.9,11252.63,11340.25,184.38005379999998,NO_PATTERN,NO_PATTERN
2020-08-11 21:45:00,11340.25,11343.85,11287.58,11296.72,122.12365702,NO_PATTERN,NO_PATTERN
2020-08-11 22:00:00,11296.72,11373.83,11264.36,11358.23,150.03861476,NO_PATTERN,NO_PATTERN
2020-08-11 22:15:00,11358.24,11367.36,11323.19,11363.56,122.59264066,DRAGONFLYDOJI,Neutral
2020-08-11 22:30:00,11361.78,11361.78,11288.26,11326.65,167.6404602,HAMMER,Neutral
2020-08-11 22:45:00,11326.65,11367.12,11326.39,11348.74,143.21388445,NO_PATTERN,NO_PATTERN
2020-08-11 23:00:00,11348.74,11385.1,11333.5,11365.0,195.51226749,NO_PATTERN,NO_PATTERN
2020-08-11 23:15:00,11365.0,11390.0,11342.2,11386.78,146.15106945,NO_PATTERN,NO_PATTERN
2020-08-11 23:30:00,11387.29,11418.45,11373.11,11413.53,245.71467634,NO_PATTERN,NO_PATTERN
2020-08-11 23:45:00,11413.53,11418.45,11378.57,11388.53,139.92786937,NO_PATTERN,NO_PATTERN
2020-08-12 00:00:00,11388.88,11413.67,11365.01,11403.01,116.21506016,NO_PATTERN,NO_PATTERN
2020-08-12 00:15:00,11405.76,11412.91,11355.0,11355.07,143.10116362,ENGULFING,Bearish
2020-08-12 00:30:00,11355.11,11383.72,11352.17,11353.29,125.01971193,GRAVESTONEDOJI,Neutral
2020-08-12 00:45:00,11353.29,11372.89,11311.11,11331.51,188.39940058,NO_PATTERN,NO_PATTERN
2020-08-12 01:00:00,11331.5,11365.25,11326.5,11362.31,65.54377095,ENGULFING,Bullish
2020-08-12 01:15:00,11361.52,11388.89,11361.14,11380.59,103.41452368,NO_PATTERN,NO_PATTERN
2020-08-12 01:30:00,11380.59,11389.75,11364.01,11381.25,61.12777375,DOJI,Neutral
2020-08-12 01:45:00,11381.21,11381.21,11338.8,11345.07,80.31421228,NO_PATTERN,NO_PATTERN
2020-08-12 02:00:00,11345.07,11346.57,11276.64,11284.65,147.75504957,NO_PATTERN,NO_PATTERN
2020-08-12 02:15:00,11283.13,11294.4,11220.24,11258.25,246.83137297,NO_PATTERN,NO_PATTERN
2020-08-12 02:30:00,11258.26,11286.36,11244.94,11271.96,75.59527907,NO_PATTERN,NO_PATTERN
2020-08-12 02:45:00,11271.96,11295.97,11238.85,11248.79,152.61903791999998,NO_PATTERN,NO_PATTERN
2020-08-12 03:00:00,11248.79,11290.35,11240.09,11290.29,85.11534071999999,NO_PATTERN,NO_PATTERN
2020-08-12 03:15:00,11290.3,11311.5,11288.74,11296.3,66.23255653,SHOOTINGSTAR,Neutral
2020-08-12 03:30:00,11293.69,11323.87,11269.6,11323.87,63.244254729999994,NO_PATTERN,NO_PATTERN
2020-08-12 03:45:00,11323.91,11384.29,11313.46,11384.29,119.35691625,NO_PATTERN,NO_PATTERN
2020-08-12 04:00:00,11384.29,11396.36,11350.44,11354.69,90.13606207000001,NO_PATTERN,NO_PATTERN
2020-08-12 04:15:00,11353.94,11360.0,11320.37,11323.66,65.68275225000001,NO_PATTERN,NO_PATTERN
2020-08-12 04:30:00,11323.66,11330.35,11304.51,11318.96,52.315597409999995,DOJI,Neutral
2020-08-12 04:45:00,11317.35,11334.57,11307.21,11307.77,124.47152233,INVERTEDHAMMER,Neutral
2020-08-12 05:00:00,11307.77,11345.0,11282.36,11337.3,48.90405942,NO_PATTERN,NO_PATTERN
2020-08-12 05:15:00,11337.91,11345.75,11261.42,11281.79,71.95878255,ENGULFING,Bearish
2020-08-12 05:30:00,11281.99,11298.1,11263.91,11287.41,97.87656572,HARAMI,Bullish
2020-08-12 05:45:00,11283.9,11293.94,11260.0,11262.92,100.28335849999999,NO_PATTERN,NO_PATTERN
2020-08-12 06:00:00,11260.64,11276.87,11148.54,11266.31,669.7905409800001,NO_PATTERN,NO_PATTERN
2020-08-12 06:15:00,11266.51,11316.93,11263.03,11309.08,150.19872001,NO_PATTERN,NO_PATTERN
2020-08-12 06:30:00,11307.59,11332.54,11307.59,11322.93,112.32179993,NO_PATTERN,NO_PATTERN
2020-08-12 06:45:00,11322.65,11360.52,11316.18,11330.22,54.08296281,NO_PATTERN,NO_PATTERN
2020-08-12 07:00:00,11330.23,11342.22,11315.29,11330.57,72.77325929,DOJI,Neutral
2020-08-12 07:15:00,11330.56,11376.7,11330.56,11373.06,98.72533261,NO_PATTERN,NO_PATTERN
2020-08-12 07:30:00,11373.06,11396.36,11352.37,11384.18,153.0166505,NO_PATTERN,NO_PATTERN
2020-08-12 07:45:00,11385.19,11481.27,11385.19,11451.09,273.75594002,NO_PATTERN,NO_PATTERN
2020-08-12 08:00:00,11451.08,11473.3,11437.83,11443.48,185.64457964,HARAMI,Bearish
2020-08-12 08:15:00,11440.88,11488.0,11427.35,11478.27,116.95525199,ENGULFING,Bullish
2020-08-12 08:30:00,11478.27,11494.8,11442.13,11442.15,79.01706088,NO_PATTERN,NO_PATTERN
2020-08-12 08:45:00,11443.76,11458.55,11433.2,11434.82,60.4718797,NO_PATTERN,NO_PATTERN
2020-08-12 09:00:00,11434.82,11487.2,11434.82,11464.71,83.43603741999999,NO_PATTERN,NO_PATTERN
2020-08-12 09:15:00,11469.9,11477.33,11448.98,11476.64,23.01778479,NO_PATTERN,NO_PATTERN
2020-08-12 09:30:00,11476.63,11499.0,11452.24,11493.13,90.41154207,NO_PATTERN,NO_PATTERN
2020-08-12 09:45:00,11493.12,11510.0,11478.51,11478.51,103.47284949,NO_PATTERN,NO_PATTERN
2020-08-12 10:00:00,11484.07,11492.64,11462.02,11480.16,59.21424283,DOJI,Neutral
2020-08-12 10:15:00,11480.16,11533.17,11480.16,11533.17,157.94916025999999,NO_PATTERN,NO_PATTERN
2020-08-12 10:30:00,11533.17,11539.99,11514.52,11514.92,144.86582581000002,NO_PATTERN,NO_PATTERN
2020-08-12 10:45:00,11514.92,11522.77,11494.03,11521.17,90.95453979,HAMMER,Neutral
2020-08-12 11:00:00,11521.17,11529.3,11496.27,11520.58,85.91003273,DOJI,Neutral
2020-08-12 11:15:00,11520.33,11539.24,11470.0,11480.44,130.86671816999998,NO_PATTERN,NO_PATTERN
2020-08-12 11:30:00,11480.82,11493.46,11462.02,11480.0,111.52702584000001,DOJI,Neutral
2020-08-12 11:45:00,11480.0,11480.36,11439.48,11467.91,137.36913279,HAMMER,Neutral
2020-08-12 12:00:00,11467.91,11484.0,11433.18,11449.44,227.85539486,NO_PATTERN,NO_PATTERN
2020-08-12 12:15:00,11449.43,11493.42,11447.45,11491.07,130.74895973,3LINESTRIKE,Bear
2020-08-12 12:30:00,11488.11,11508.1,11478.49,11502.8,77.85708039,NO_PATTERN,NO_PATTERN
2020-08-12 12:45:00,11500.97,11522.61,11489.48,11517.37,124.44826747,NO_PATTERN,NO_PATTERN
2020-08-12 13:00:00,11517.37,11523.0,11492.85,11504.28,97.08883786,NO_PATTERN,NO_PATTERN
2020-08-12 13:15:00,11503.61,11503.81,11482.22,11482.87,133.04540585,NO_PATTERN,NO_PATTERN
2020-08-12 13:30:00,11482.87,11498.98,11482.35,11498.98,161.3876053,NO_PATTERN,NO_PATTERN
2020-08-12 13:45:00,11498.98,11580.0,11498.97,11570.54,298.57783994,NO_PATTERN,NO_PATTERN
2020-08-12 14:00:00,11569.3,11587.7,11547.67,11555.18,215.97243314,HARAMI,Bearish
2020-08-12 14:15:00,11556.13,11573.85,11543.18,11546.06,235.86517526999998,NO_PATTERN,NO_PATTERN
2020-08-12 14:30:00,11546.06,11583.0,11540.8,11561.03,260.84586294999997,NO_PATTERN,NO_PATTERN
2020-08-12 14:45:00,11560.19,11599.99,11560.19,11596.96,191.67440076,NO_PATTERN,NO_PATTERN
2020-08-12 15:00:00,11596.95,11625.0,11582.51,11585.13,259.26387947,HARAMI,Bearish
2020-08-12 15:15:00,11585.63,11594.89,11570.0,11590.0,141.14276631,NO_PATTERN,NO_PATTERN
2020-08-12 15:30:00,11590.01,11590.01,11550.18,11555.57,137.90413321,ENGULFING,Bearish
2020-08-12 15:45:00,11555.58,11588.09,11555.57,11582.73,102.21242464,NO_PATTERN,NO_PATTERN
2020-08-12 16:00:00,11582.74,11617.37,11571.2,11574.44,202.80530154,NO_PATTERN,NO_PATTERN
2020-08-12 16:15:00,11573.84,11598.36,11553.06,11577.87,138.66422976,DOJI,Neutral
2020-08-12 16:30:00,11577.87,11577.87,11545.01,11552.52,149.75532428,NO_PATTERN,NO_PATTERN
2020-08-12 16:45:00,11552.86,11576.35,11547.63,11552.68,150.31886494,HARAMI,Bull
2020-08-12 17:00:00,11552.68,11554.56,11527.48,11531.63,156.90620854,NO_PATTERN,NO_PATTERN
2020-08-12 17:15:00,11531.63,11544.57,11483.0,11510.99,216.36066419,NO_PATTERN,NO_PATTERN
2020-08-12 17:30:00,11511.0,11529.52,11495.62,11501.07,158.32130399,NO_PATTERN,NO_PATTERN
2020-08-12 17:45:00,11501.07,11544.89,11495.0,11542.3,162.29630561,NO_PATTERN,NO_PATTERN
2020-08-12 18:00:00,11542.31,11558.81,11524.14,11557.83,140.33251707,NO_PATTERN,NO_PATTERN
2020-08-12 18:15:00,11557.84,11559.43,11532.87,11536.55,120.90402086,ENGULFING,Bearish
2020-08-12 18:30:00,11536.08,11546.52,11512.02,11518.74,111.18037262,NO_PATTERN,NO_PATTERN
2020-08-12 18:45:00,11517.8,11529.39,11498.76,11527.54,172.40186199000001,HAMMER,Neutral
2020-08-12 19:00:00,11528.17,11554.81,11527.49,11553.64,110.79309854,NO_PATTERN,NO_PATTERN
2020-08-12 19:15:00,11553.64,11575.89,11540.0,11575.89,139.57383115,NO_PATTERN,NO_PATTERN
2020-08-12 19:30:00,11575.88,11590.0,11561.22,11589.24,135.14594879,NO_PATTERN,NO_PATTERN
2020-08-12 19:45:00,11588.81,11600.25,11578.11,11578.59,124.67312833,NO_PATTERN,NO_PATTERN
2020-08-12 20:00:00,11578.61,11598.0,11576.18,11585.0,69.47230855,NO_PATTERN,NO_PATTERN
2020-08-12 20:15:00,11585.01,11585.01,11551.66,11551.66,103.48261824,ENGULFING,Bearish
2020-08-12 20:30:00,11553.06,11564.27,11546.18,11546.73,69.99599106,NO_PATTERN,NO_PATTERN
2020-08-12 20:45:00,11546.73,11571.07,11546.72,11567.71,84.26119287,NO_PATTERN,NO_PATTERN
2020-08-12 21:00:00,11567.71,11568.0,11524.12,11536.13,92.65100114,NO_PATTERN,NO_PATTERN
2020-08-12 21:15:00,11536.69,11536.72,11501.88,11530.01,221.31824846,NO_PATTERN,NO_PATTERN
2020-08-12 21:30:00,11530.01,11540.0,11506.3,11506.3,126.79382529,NO_PATTERN,NO_PATTERN
2020-08-12 21:45:00,11511.87,11527.29,11490.52,11502.8,127.23192990999999,NO_PATTERN,NO_PATTERN
2020-08-12 22:00:00,11501.25,11584.86,11501.25,11571.37,214.91034892,3LINESTRIKE,Bear
2020-08-12 22:15:00,11571.37,11584.84,11555.89,11556.78,158.52396217999998,NO_PATTERN,NO_PATTERN
2020-08-12 22:30:00,11556.79,11569.74,11545.85,11548.16,83.75940616,NO_PATTERN,NO_PATTERN
2020-08-12 22:45:00,11547.73,11562.25,11541.61,11551.16,88.64765206,DOJI,Neutral
2020-08-12 23:00:00,11550.92,11579.61,11545.61,11562.54,68.67922323,NO_PATTERN,NO_PATTERN
2020-08-12 23:15:00,11562.03,11579.0,11557.98,11579.0,140.50482641,NO_PATTERN,NO_PATTERN
2020-08-12 23:30:00,11579.0,11588.76,11570.0,11577.1,112.622748,DOJI,Neutral
2020-08-12 23:45:00,11580.54,11586.03,11565.65,11566.45,103.32550879,NO_PATTERN,NO_PATTERN
2020-08-13 00:00:00,11566.44,11597.99,11550.01,11593.54,189.99824852999998,ENGULFING,Bullish
2020-08-13 00:15:00,11593.54,11648.0,11586.03,11635.27,292.63130845,NO_PATTERN,NO_PATTERN
2020-08-13 00:30:00,11635.64,11657.84,11627.51,11640.89,131.46769146,NO_PATTERN,NO_PATTERN
2020-08-13 00:45:00,11641.28,11662.72,11635.34,11636.09,108.78501629,NO_PATTERN,NO_PATTERN
2020-08-13 01:00:00,11636.09,11647.21,11616.01,11618.45,160.8989921,NO_PATTERN,NO_PATTERN
2020-08-13 01:15:00,11617.78,11644.57,11614.61,11632.01,172.71327593,NO_PATTERN,NO_PATTERN
2020-08-13 01:30:00,11632.01,11632.02,11607.81,11625.01,75.40595549,NO_PATTERN,NO_PATTERN
2020-08-13 01:45:00,11625.35,11627.62,11602.94,11609.52,82.43443587,NO_PATTERN,NO_PATTERN
2020-08-13 02:00:00,11609.51,11635.48,11604.25,11619.99,136.44304119,NO_PATTERN,NO_PATTERN
2020-08-13 02:15:00,11618.99,11634.0,11618.37,11628.86,62.918711439999996,NO_PATTERN,NO_PATTERN
2020-08-13 02:30:00,11628.98,11633.57,11536.51,11554.15,339.91621049,ENGULFING,Bearish
2020-08-13 02:45:00,11554.15,11578.43,11545.22,11571.26,115.54660613,NO_PATTERN,NO_PATTERN
2020-08-13 03:00:00,11576.41,11580.95,11559.89,11575.6,51.23273675,DOJI,Neutral
2020-08-13 03:15:00,11575.6,11591.68,11543.41,11547.31,79.29178976,NO_PATTERN,NO_PATTERN
2020-08-13 03:30:00,11545.9,11569.09,11540.99,11565.5,42.88419672,NO_PATTERN,NO_PATTERN
2020-08-13 03:45:00,11565.5,11589.19,11559.96,11576.09,63.7896255,NO_PATTERN,NO_PATTERN
2020-08-13 04:00:00,11576.07,11595.96,11566.0,11583.25,88.64488083,NO_PATTERN,NO_PATTERN
2020-08-13 04:15:00,11580.53,11594.03,11572.78,11586.49,52.76511241,NO_PATTERN,NO_PATTERN
2020-08-13 04:30:00,11586.48,11594.52,11572.24,11574.43,34.49165264,NO_PATTERN,NO_PATTERN
2020-08-13 04:45:00,11574.43,11574.43,11550.0,11555.83,77.83401987,NO_PATTERN,NO_PATTERN
2020-08-13 05:00:00,11555.83,11555.83,11540.0,11552.77,155.55950688000001,HAMMER,Neutral
2020-08-13 05:15:00,11552.77,11552.77,11530.65,11547.81,136.00401003,NO_PATTERN,NO_PATTERN
2020-08-13 05:30:00,11547.8,11547.81,11530.0,11530.01,46.65107184,NO_PATTERN,NO_PATTERN
2020-08-13 05:45:00,11530.0,11536.59,11521.38,11536.59,80.05965621,HAMMER,Neutral
2020-08-13 06:00:00,11536.59,11536.59,11511.83,11518.06,98.9163951,NO_PATTERN,NO_PATTERN
2020-08-13 06:15:00,11518.01,11534.26,11518.0,11534.0,72.34693659,NO_PATTERN,NO_PATTERN
2020-08-13 06:30:00,11534.0,11563.08,11528.8,11553.83,59.08625327,NO_PATTERN,NO_PATTERN
2020-08-13 06:45:00,11553.82,11571.18,11548.71,11558.01,40.4719605,NO_PATTERN,NO_PATTERN
2020-08-13 07:00:00,11558.0,11569.54,11534.63,11534.63,74.52894613000001,NO_PATTERN,NO_PATTERN
2020-08-13 07:15:00,11534.31,11547.94,11527.78,11546.87,50.68830584,NO_PATTERN,NO_PATTERN
2020-08-13 07:30:00,11547.22,11547.9,11514.08,11521.98,77.97769657,ENGULFING,Bearish
2020-08-13 07:45:00,11521.81,11531.21,11505.0,11525.07,136.58285751,NO_PATTERN,NO_PATTERN
2020-08-13 08:00:00,11525.07,11525.08,11465.48,11484.11,268.04607296,NO_PATTERN,NO_PATTERN
2020-08-13 08:15:00,11484.1,11503.45,11432.36,11433.38,186.9973656,NO_PATTERN,NO_PATTERN
2020-08-13 08:30:00,11435.64,11454.44,11377.45,11403.25,221.05207312,NO_PATTERN,NO_PATTERN
2020-08-13 08:45:00,11402.4,11432.13,11401.31,11422.82,88.7206359,NO_PATTERN,NO_PATTERN
2020-08-13 09:00:00,11422.82,11429.0,11274.14,11299.01,314.20103462,NO_PATTERN,NO_PATTERN
2020-08-13 09:15:00,11299.01,11364.41,11274.14,11340.02,170.60632079,NO_PATTERN,NO_PATTERN
2020-08-13 09:30:00,11340.02,11395.85,11340.02,11389.42,81.50829544999999,NO_PATTERN,NO_PATTERN
2020-08-13 09:45:00,11389.41,11412.5,11364.38,11404.43,199.95540621,NO_PATTERN,NO_PATTERN
2020-08-13 10:00:00,11404.43,11404.43,11365.88,11373.9,114.5727725,NO_PATTERN,NO_PATTERN
2020-08-13 10:15:00,11373.27,11405.21,11373.27,11390.85,47.865415479999996,NO_PATTERN,NO_PATTERN
2020-08-13 10:30:00,11389.51,11396.77,11356.44,11368.18,47.16808634,NO_PATTERN,NO_PATTERN
2020-08-13 10:45:00,11368.19,11482.43,11364.44,11482.41,275.17225094,NO_PATTERN,NO_PATTERN
2020-08-13 11:00:00,11482.41,11564.49,11450.35,11544.79,270.09219402,NO_PATTERN,NO_PATTERN
2020-08-13 11:15:00,11544.79,11630.0,11544.79,11597.11,243.13070137,NO_PATTERN,NO_PATTERN
2020-08-13 11:30:00,11597.18,11600.52,11561.81,11572.16,73.62074603,NO_PATTERN,NO_PATTERN
